mfc/s,num_threads,vector_size
349.296, 13, 7250000
256.601, 14, 7250000
445.47, 15, 7250000
466.42, 16, 7250000
59.1338, 1, 7300000
98.5662, 2, 7300000
136.387, 3, 7300000
171.68, 4, 7300000
207.668, 5, 7300000
237.623, 6, 7300000
268.136, 7, 7300000
294.652, 8, 7300000
302.076, 9, 7300000
365.44, 10, 7300000
233.936, 11, 7300000
387.354, 12, 7300000
404.925, 13, 7300000
257.531, 14, 7300000
271.809, 15, 7300000
296.592, 16, 7300000
58.5512, 1, 7350000
100.969, 2, 7350000
136.091, 3, 7350000
174.212, 4, 7350000
206.741, 5, 7350000
237.074, 6, 7350000
269.251, 7, 7350000
298.609, 8, 7350000
322.578, 9, 7350000
345.247, 10, 7350000
360.791, 11, 7350000
387.717, 12, 7350000
392.001, 13, 7350000
418.878, 14, 7350000
402.782, 15, 7350000
431.948, 16, 7350000
58.3059, 1, 7400000
101.46, 2, 7400000
136.903, 3, 7400000
339.215, 4, 7400000
207.37, 5, 7400000
238.287, 6, 7400000
267.542, 7, 7400000
297.354, 8, 7400000
321.532, 9, 7400000
362.283, 10, 7400000
370.499, 11, 7400000
386.403, 12, 7400000
402.107, 13, 7400000
207.585, 14, 7400000
440.035, 15, 7400000
290.859, 16, 7400000
54.5943, 1, 7450000
99.4313, 2, 7450000
129.791, 3, 7450000
173.216, 4, 7450000
207.124, 5, 7450000
237.434, 6, 7450000
254.563, 7, 7450000
291.141, 8, 7450000
306.13, 9, 7450000
353.032, 10, 7450000
362.901, 11, 7450000
353.2, 12, 7450000
420.407, 13, 7450000
412.308, 14, 7450000
439.265, 15, 7450000
202.627, 16, 7450000
58.3771, 1, 7500000
102.002, 2, 7500000
138.979, 3, 7500000
167.336, 4, 7500000
209.684, 5, 7500000
239.77, 6, 7500000
270.551, 7, 7500000
299.103, 8, 7500000
325.352, 9, 7500000
344.318, 10, 7500000
340.491, 11, 7500000
390.458, 12, 7500000
330.018, 13, 7500000
434.883, 14, 7500000
431.554, 15, 7500000
419.509, 16, 7500000
59.4053, 1, 7550000
100.323, 2, 7550000
137.136, 3, 7550000
171.864, 4, 7550000
204.508, 5, 7550000
209.391, 6, 7550000
267.578, 7, 7550000
297.092, 8, 7550000
326.767, 9, 7550000
343.822, 10, 7550000
366.097, 11, 7550000
357.395, 12, 7550000
416.392, 13, 7550000
259.272, 14, 7550000
462.427, 15, 7550000
288.212, 16, 7550000
59.2916, 1, 7600000
102.697, 2, 7600000
139.006, 3, 7600000
175.492, 4, 7600000
205.995, 5, 7600000
239.106, 6, 7600000
270.194, 7, 7600000
298.072, 8, 7600000
331.603, 9, 7600000
336.178, 10, 7600000
367.15, 11, 7600000
405.551, 12, 7600000
387.502, 13, 7600000
437.56, 14, 7600000
335.258, 15, 7600000
286.945, 16, 7600000
58.9878, 1, 7650000
96.0427, 2, 7650000
122.738, 3, 7650000
173.544, 4, 7650000
205.717, 5, 7650000
237.106, 6, 7650000
271.085, 7, 7650000
271.064, 8, 7650000
341.211, 9, 7650000
348.678, 10, 7650000
370.192, 11, 7650000
382.154, 12, 7650000
253.345, 13, 7650000
250.877, 14, 7650000
471.61, 15, 7650000
468.032, 16, 7650000
58.7477, 1, 7700000
100.593, 2, 7700000
138.957, 3, 7700000
173.795, 4, 7700000
208.154, 5, 7700000
242.987, 6, 7700000
273.564, 7, 7700000
299.191, 8, 7700000
319.29, 9, 7700000
340.979, 10, 7700000
354.07, 11, 7700000
423.801, 12, 7700000
362.146, 13, 7700000
460.085, 14, 7700000
433.587, 15, 7700000
404.856, 16, 7700000
60.2653, 1, 7750000
91.0566, 2, 7750000
139.879, 3, 7750000
172.656, 4, 7750000
206.998, 5, 7750000
241.688, 6, 7750000
255.489, 7, 7750000
298.789, 8, 7750000
326.768, 9, 7750000
352.995, 10, 7750000
292.896, 11, 7750000
252.822, 12, 7750000
405.083, 13, 7750000
455.156, 14, 7750000
448.32, 15, 7750000
474.677, 16, 7750000
97.7016, 1, 7800000
101.028, 2, 7800000
135.797, 3, 7800000
174.022, 4, 7800000
189.178, 5, 7800000
252.452, 6, 7800000
271.474, 7, 7800000
303.822, 8, 7800000
324.985, 9, 7800000
349.134, 10, 7800000
409.857, 11, 7800000
250.45, 12, 7800000
417.157, 13, 7800000
427.252, 14, 7800000
330.524, 15, 7800000
446.684, 16, 7800000
53.2085, 1, 7850000
100.29, 2, 7850000
139.305, 3, 7850000
161.543, 4, 7850000
208.971, 5, 7850000
238.92, 6, 7850000
270.569, 7, 7850000
301.205, 8, 7850000
287.482, 9, 7850000
304.112, 10, 7850000
371.651, 11, 7850000
388.073, 12, 7850000
420.98, 13, 7850000
440.985, 14, 7850000
456.978, 15, 7850000
287.502, 16, 7850000
89.5814, 1, 7900000
98.8429, 2, 7900000
140.36, 3, 7900000
174.081, 4, 7900000
209.717, 5, 7900000
241.643, 6, 7900000
274.555, 7, 7900000
299.981, 8, 7900000
325.169, 9, 7900000
348.448, 10, 7900000
372.802, 11, 7900000
396.484, 12, 7900000
400.123, 13, 7900000
439.107, 14, 7900000
434.187, 15, 7900000
290.495, 16, 7900000
59.6166, 1, 7950000
96.2738, 2, 7950000
139.972, 3, 7950000
176.149, 4, 7950000
210.809, 5, 7950000
240.546, 6, 7950000
272.446, 7, 7950000
300.135, 8, 7950000
328.552, 9, 7950000
350.853, 10, 7950000
371.268, 11, 7950000
367.666, 12, 7950000
218.984, 13, 7950000
435.043, 14, 7950000
287.991, 15, 7950000
295.683, 16, 7950000
59.6485, 1, 8000000
103.498, 2, 8000000
139.249, 3, 8000000
174.859, 4, 8000000
210.266, 5, 8000000
242.491, 6, 8000000
274.416, 7, 8000000
302.936, 8, 8000000
299.85, 9, 8000000
321.077, 10, 8000000
382.648, 11, 8000000
402.375, 12, 8000000
433.789, 13, 8000000
398.504, 14, 8000000
490.046, 15, 8000000
399.182, 16, 8000000
89.6288, 1, 8050000
103.562, 2, 8050000
139.517, 3, 8050000
176.515, 4, 8050000
207.994, 5, 8050000
241.806, 6, 8050000
270.915, 7, 8050000
300.722, 8, 8050000
324.911, 9, 8050000
499.595, 10, 8050000
361.021, 11, 8050000
213.088, 12, 8050000
268.647, 13, 8050000
272.208, 14, 8050000
463.844, 15, 8050000
460.661, 16, 8050000
60.2768, 1, 8100000
103.659, 2, 8100000
140.308, 3, 8100000
175.797, 4, 8100000
209.556, 5, 8100000
246.996, 6, 8100000
269.587, 7, 8100000
304.499, 8, 8100000
326.603, 9, 8100000
331.478, 10, 8100000
379.995, 11, 8100000
396.687, 12, 8100000
403.787, 13, 8100000
408.31, 14, 8100000
465.893, 15, 8100000
290.511, 16, 8100000
60.9492, 1, 8150000
103.887, 2, 8150000
141.006, 3, 8150000
175.828, 4, 8150000
209.722, 5, 8150000
238.934, 6, 8150000
272.21, 7, 8150000
303.641, 8, 8150000
331.664, 9, 8150000
320.855, 10, 8150000
377.961, 11, 8150000
404.463, 12, 8150000
427.573, 13, 8150000
426.165, 14, 8150000
282.495, 15, 8150000
426.926, 16, 8150000
61.5804, 1, 8200000
93.4621, 2, 8200000
139.297, 3, 8200000
175.102, 4, 8200000
210.586, 5, 8200000
238.887, 6, 8200000
262.526, 7, 8200000
303.367, 8, 8200000
325.981, 9, 8200000
355.887, 10, 8200000
378.439, 11, 8200000
404.717, 12, 8200000
416.626, 13, 8200000
445.827, 14, 8200000
439.941, 15, 8200000
346.577, 16, 8200000
61.1813, 1, 8250000
103.062, 2, 8250000
125.066, 3, 8250000
177.201, 4, 8250000
210.401, 5, 8250000
239.721, 6, 8250000
275.587, 7, 8250000
325.418, 8, 8250000
338.145, 9, 8250000
383.774, 10, 8250000
394.791, 11, 8250000
384.525, 12, 8250000
367.562, 13, 8250000
428.372, 14, 8250000
406.845, 15, 8250000
278.432, 16, 8250000
60.6206, 1, 8300000
102.137, 2, 8300000
125.893, 3, 8300000
178.61, 4, 8300000
213.814, 5, 8300000
244.399, 6, 8300000
274.317, 7, 8300000
305.383, 8, 8300000
327.39, 9, 8300000
347.992, 10, 8300000
380.367, 11, 8300000
259.237, 12, 8300000
376.468, 13, 8300000
451.012, 14, 8300000
462.991, 15, 8300000
487.915, 16, 8300000
60.8703, 1, 8350000
98.7315, 2, 8350000
141.123, 3, 8350000
178.923, 4, 8350000
209.447, 5, 8350000
244.023, 6, 8350000
273.322, 7, 8350000
305.002, 8, 8350000
323.354, 9, 8350000
355.894, 10, 8350000
355.258, 11, 8350000
392.959, 12, 8350000
441.89, 13, 8350000
443.21, 14, 8350000
473.596, 15, 8350000
307.233, 16, 8350000
61.1417, 1, 8400000
105.324, 2, 8400000
141.677, 3, 8400000
173.389, 4, 8400000
211.119, 5, 8400000
242.908, 6, 8400000
272.463, 7, 8400000
303.291, 8, 8400000
328.239, 9, 8400000
348.505, 10, 8400000
376.617, 11, 8400000
249.829, 12, 8400000
450.718, 13, 8400000
458.316, 14, 8400000
286.886, 15, 8400000
462.504, 16, 8400000
89.0815, 1, 8450000
105.846, 2, 8450000
128.256, 3, 8450000
177.607, 4, 8450000
212.184, 5, 8450000
246.844, 6, 8450000
277.668, 7, 8450000
288.052, 8, 8450000
304.491, 9, 8450000
355.728, 10, 8450000
385.351, 11, 8450000
264.525, 12, 8450000
433.174, 13, 8450000
199.99, 14, 8450000
285.272, 15, 8450000
477.293, 16, 8450000
63.7842, 1, 8500000
106.357, 2, 8500000
146.031, 3, 8500000
167.835, 4, 8500000
206.994, 5, 8500000
241.635, 6, 8500000
272.933, 7, 8500000
269.481, 8, 8500000
315.492, 9, 8500000
348.405, 10, 8500000
382.056, 11, 8500000
388.891, 12, 8500000
385.485, 13, 8500000
461.88, 14, 8500000
350.805, 15, 8500000
440.622, 16, 8500000
62.1014, 1, 8550000
105.425, 2, 8550000
140.399, 3, 8550000
176.605, 4, 8550000
211.524, 5, 8550000
244.613, 6, 8550000
272.614, 7, 8550000
303.031, 8, 8550000
334.178, 9, 8550000
362.031, 10, 8550000
384.786, 11, 8550000
422.514, 12, 8550000
461.339, 13, 8550000
410.425, 14, 8550000
285.161, 15, 8550000
492.769, 16, 8550000
62.8494, 1, 8600000
102.406, 2, 8600000
137.719, 3, 8600000
182.01, 4, 8600000
214.042, 5, 8600000
246.277, 6, 8600000
277.715, 7, 8600000
300.72, 8, 8600000
337.018, 9, 8600000
357.482, 10, 8600000
355.663, 11, 8600000
404.933, 12, 8600000
395.346, 13, 8600000
471.985, 14, 8600000
382.631, 15, 8600000
415.9, 16, 8600000
61.9983, 1, 8650000
105.715, 2, 8650000
140.93, 3, 8650000
159.541, 4, 8650000
211.141, 5, 8650000
244.178, 6, 8650000
273.891, 7, 8650000
307.829, 8, 8650000
337.088, 9, 8650000
357.572, 10, 8650000
379.168, 11, 8650000
406.621, 12, 8650000
429.002, 13, 8650000
251.394, 14, 8650000
494.996, 15, 8650000
309.737, 16, 8650000
56.1768, 1, 8700000
103.184, 2, 8700000
143.33, 3, 8700000
166.894, 4, 8700000
210.435, 5, 8700000
246.831, 6, 8700000
267.331, 7, 8700000
307.257, 8, 8700000
435, 9, 8700000
354.163, 10, 8700000
393.025, 11, 8700000
254.098, 12, 8700000
438.045, 13, 8700000
460.267, 14, 8700000
301.362, 15, 8700000
450.288, 16, 8700000
61.5972, 1, 8750000
101.839, 2, 8750000
142.934, 3, 8750000
178.473, 4, 8750000
214.272, 5, 8750000
442.635, 6, 8750000
523.197, 7, 8750000
314.999, 8, 8750000
338.188, 9, 8750000
362.063, 10, 8750000
389.685, 11, 8750000
401.064, 12, 8750000
427.96, 13, 8750000
474.948, 14, 8750000
281.486, 15, 8750000
519.567, 16, 8750000
81.3986, 1, 8800000
105.64, 2, 8800000
142.7, 3, 8800000
177.538, 4, 8800000
212.35, 5, 8800000
240.89, 6, 8800000
270.428, 7, 8800000
306.716, 8, 8800000
333.902, 9, 8800000
357.131, 10, 8800000
341.961, 11, 8800000
417.117, 12, 8800000
434.484, 13, 8800000
451.906, 14, 8800000
305.545, 15, 8800000
297.349, 16, 8800000
98.2101, 1, 8850000
97.4017, 2, 8850000
130.342, 3, 8850000
177.415, 4, 8850000
216.16, 5, 8850000
223.976, 6, 8850000
278.31, 7, 8850000
308.761, 8, 8850000
335.76, 9, 8850000
356.138, 10, 8850000
393.737, 11, 8850000
418.914, 12, 8850000
430.932, 13, 8850000
347.604, 14, 8850000
514.328, 15, 8850000
308.202, 16, 8850000
65.1829, 1, 8900000
103.5, 2, 8900000
141.742, 3, 8900000
173.696, 4, 8900000
213.07, 5, 8900000
247.304, 6, 8900000
278.369, 7, 8900000
308.109, 8, 8900000
328.571, 9, 8900000
361.627, 10, 8900000
377.965, 11, 8900000
382.566, 12, 8900000
414.342, 13, 8900000
449.995, 14, 8900000
478.876, 15, 8900000
496.876, 16, 8900000
60.595, 1, 8950000
104.339, 2, 8950000
131.691, 3, 8950000
178.997, 4, 8950000
213.319, 5, 8950000
247.415, 6, 8950000
278.548, 7, 8950000
310.332, 8, 8950000
335.923, 9, 8950000
361.31, 10, 8950000
351.779, 11, 8950000
407.802, 12, 8950000
289.082, 13, 8950000
296.761, 14, 8950000
433.331, 15, 8950000
304.547, 16, 8950000
62.5312, 1, 9000000
106.852, 2, 9000000
143.731, 3, 9000000
178.454, 4, 9000000
209.449, 5, 9000000
249.44, 6, 9000000
277.838, 7, 9000000
307.493, 8, 9000000
334.409, 9, 9000000
368.036, 10, 9000000
401.053, 11, 9000000
426.742, 12, 9000000
290.163, 13, 9000000
476.945, 14, 9000000
299.812, 15, 9000000
308.42, 16, 9000000
65.5479, 1, 9050000
104.492, 2, 9050000
142.69, 3, 9050000
179.867, 4, 9050000
221.158, 5, 9050000
246.95, 6, 9050000
258.585, 7, 9050000
309.994, 8, 9050000
337.019, 9, 9050000
365.583, 10, 9050000
365.907, 11, 9050000
437.012, 12, 9050000
438.785, 13, 9050000
467.215, 14, 9050000
427.691, 15, 9050000
489.427, 16, 9050000
61.6444, 1, 9100000
107.583, 2, 9100000
143.563, 3, 9100000
179.272, 4, 9100000
211.943, 5, 9100000
249.45, 6, 9100000
277.912, 7, 9100000
310.76, 8, 9100000
317.539, 9, 9100000
365.2, 10, 9100000
395.361, 11, 9100000
420.012, 12, 9100000
435.764, 13, 9100000
276.001, 14, 9100000
447.552, 15, 9100000
305.226, 16, 9100000
61.7671, 1, 9150000
92.4205, 2, 9150000
142.132, 3, 9150000
179.232, 4, 9150000
210.509, 5, 9150000
246.584, 6, 9150000
281.66, 7, 9150000
308.132, 8, 9150000
340.54, 9, 9150000
259.252, 10, 9150000
387.859, 11, 9150000
241.629, 12, 9150000
435.691, 13, 9150000
457.708, 14, 9150000
475.745, 15, 9150000
247.164, 16, 9150000
68.5406, 1, 9200000
106.5, 2, 9200000
143.01, 3, 9200000
181.284, 4, 9200000
200.143, 5, 9200000
247.637, 6, 9200000
255.749, 7, 9200000
330.161, 8, 9200000
337.54, 9, 9200000
341.78, 10, 9200000
388.811, 11, 9200000
405.643, 12, 9200000
294.918, 13, 9200000
234.157, 14, 9200000
493.561, 15, 9200000
448.385, 16, 9200000
96.7463, 1, 9250000
102.525, 2, 9250000
143.956, 3, 9250000
180.587, 4, 9250000
213.202, 5, 9250000
217.939, 6, 9250000
279.929, 7, 9250000
309.977, 8, 9250000
312.773, 9, 9250000
334.939, 10, 9250000
270.927, 11, 9250000
381.901, 12, 9250000
362.761, 13, 9250000
471.024, 14, 9250000
467.077, 15, 9250000
244.619, 16, 9250000
63.1931, 1, 9300000
103.079, 2, 9300000
139.758, 3, 9300000
179.912, 4, 9300000
206.021, 5, 9300000
243.239, 6, 9300000
279.994, 7, 9300000
302.911, 8, 9300000
342.464, 9, 9300000
368.711, 10, 9300000
365.063, 11, 9300000
388.002, 12, 9300000
443.191, 13, 9300000
452.602, 14, 9300000
296.954, 15, 9300000
451.46, 16, 9300000
53.892, 1, 9350000
104.495, 2, 9350000
143.414, 3, 9350000
179.849, 4, 9350000
213.354, 5, 9350000
251.042, 6, 9350000
278.356, 7, 9350000
305.996, 8, 9350000
340.172, 9, 9350000
367.287, 10, 9350000
366.163, 11, 9350000
417.746, 12, 9350000
440.791, 13, 9350000
463.654, 14, 9350000
417.839, 15, 9350000
323.822, 16, 9350000
67.5768, 1, 9400000
107.4, 2, 9400000
132.041, 3, 9400000
171.614, 4, 9400000
214.083, 5, 9400000
248.914, 6, 9400000
280.286, 7, 9400000
314.569, 8, 9400000
343.415, 9, 9400000
364.779, 10, 9400000
352.907, 11, 9400000
411.125, 12, 9400000
299.25, 13, 9400000
450.449, 14, 9400000
485.739, 15, 9400000
517.537, 16, 9400000
63.3332, 1, 9450000
102.658, 2, 9450000
143.689, 3, 9450000
172.755, 4, 9450000
227.234, 5, 9450000
251.658, 6, 9450000
281.853, 7, 9450000
314.518, 8, 9450000
344.764, 9, 9450000
368.925, 10, 9450000
390.512, 11, 9450000
408.844, 12, 9450000
387.008, 13, 9450000
459.518, 14, 9450000
478.484, 15, 9450000
313.786, 16, 9450000
65.713, 1, 9500000
107.745, 2, 9500000
145.999, 3, 9500000
181.808, 4, 9500000
214.888, 5, 9500000
247.776, 6, 9500000
285.732, 7, 9500000
315.529, 8, 9500000
343.867, 9, 9500000
365.723, 10, 9500000
397.239, 11, 9500000
433.532, 12, 9500000
262.482, 13, 9500000
252.695, 14, 9500000
501.137, 15, 9500000
441.76, 16, 9500000
97.5933, 1, 9550000
108.214, 2, 9550000
143.879, 3, 9550000
165.899, 4, 9550000
216.131, 5, 9550000
249.667, 6, 9550000
285.382, 7, 9550000
310.256, 8, 9550000
341.096, 9, 9550000
387.91, 10, 9550000
396.12, 11, 9550000
418.803, 12, 9550000
479.513, 13, 9550000
468.207, 14, 9550000
490.499, 15, 9550000
322.286, 16, 9550000
64.5964, 1, 9600000
106.405, 2, 9600000
146.297, 3, 9600000
172.811, 4, 9600000
211.082, 5, 9600000
249.734, 6, 9600000
286.763, 7, 9600000
311.88, 8, 9600000
345.821, 9, 9600000
365.046, 10, 9600000
270.713, 11, 9600000
269.306, 12, 9600000
385.156, 13, 9600000
312.621, 14, 9600000
312.214, 15, 9600000
326.23, 16, 9600000
62.9374, 1, 9650000
107.422, 2, 9650000
144.743, 3, 9650000
180.512, 4, 9650000
217.157, 5, 9650000
251.59, 6, 9650000
282.015, 7, 9650000
314.291, 8, 9650000
339.24, 9, 9650000
354.258, 10, 9650000
395.558, 11, 9650000
429.175, 12, 9650000
380.133, 13, 9650000
427.656, 14, 9650000
465.98, 15, 9650000
452.478, 16, 9650000
62.8776, 1, 9700000
108.832, 2, 9700000
132.165, 3, 9700000
181.876, 4, 9700000
218.685, 5, 9700000
254.048, 6, 9700000
283.204, 7, 9700000
311.007, 8, 9700000
338.664, 9, 9700000
365.348, 10, 9700000
409.526, 11, 9700000
427.725, 12, 9700000
439.555, 13, 9700000
463.808, 14, 9700000
488.964, 15, 9700000
427.801, 16, 9700000
97.5918, 1, 9750000
151.695, 2, 9750000
146.35, 3, 9750000
166.113, 4, 9750000
188.17, 5, 9750000
241.72, 6, 9750000
270.277, 7, 9750000
314.587, 8, 9750000
344.923, 9, 9750000
364.921, 10, 9750000
404.479, 11, 9750000
427.257, 12, 9750000
446.285, 13, 9750000
305.824, 14, 9750000
503.149, 15, 9750000
382.038, 16, 9750000
54.8962, 1, 9800000
97.6513, 2, 9800000
145.946, 3, 9800000
178.332, 4, 9800000
215.261, 5, 9800000
250.672, 6, 9800000
261.487, 7, 9800000
315.052, 8, 9800000
334.997, 9, 9800000
372.509, 10, 9800000
394.463, 11, 9800000
420.546, 12, 9800000
409.302, 13, 9800000
381.857, 14, 9800000
319.489, 15, 9800000
497.437, 16, 9800000
63.5673, 1, 9850000
109.213, 2, 9850000
147.329, 3, 9850000
185.046, 4, 9850000
218.481, 5, 9850000
253.076, 6, 9850000
285.242, 7, 9850000
315.441, 8, 9850000
344.067, 9, 9850000
380.689, 10, 9850000
400.67, 11, 9850000
413.416, 12, 9850000
312.499, 13, 9850000
471.518, 14, 9850000
493.041, 15, 9850000
522.075, 16, 9850000
98.39, 1, 9900000
93.7935, 2, 9900000
147.282, 3, 9900000
183.953, 4, 9900000
217.602, 5, 9900000
250.837, 6, 9900000
284.523, 7, 9900000
313.194, 8, 9900000
328.304, 9, 9900000
370.621, 10, 9900000
404.264, 11, 9900000
385.499, 12, 9900000
313.945, 13, 9900000
468.701, 14, 9900000
463.288, 15, 9900000
412.432, 16, 9900000
98.5676, 1, 9950000
109.185, 2, 9950000
145.98, 3, 9950000
182.425, 4, 9950000
219.928, 5, 9950000
252.174, 6, 9950000
286.447, 7, 9950000
314.406, 8, 9950000
341.572, 9, 9950000
356.324, 10, 9950000
409.078, 11, 9950000
420.047, 12, 9950000
423.461, 13, 9950000
474.242, 14, 9950000
324.993, 15, 9950000
514.211, 16, 9950000
63.5203, 1, 10000000
109.216, 2, 10000000
147.011, 3, 10000000
185.216, 4, 10000000
220.479, 5, 10000000
254.012, 6, 10000000
285.729, 7, 10000000
311.323, 8, 10000000
346.333, 9, 10000000
376.505, 10, 10000000
395.365, 11, 10000000
418.71, 12, 10000000
450.777, 13, 10000000
460.427, 14, 10000000
517.17, 15, 10000000
258.705, 16, 10000000
